"(10,16]","(16,18]","(18,20]","(20,22]","(22,24]","(24,26]","(26,28]","(28,30]","(30,32]","(32,34]","(34,36]","(36,38]","(38,42]","PP","metabolite","cluster","membership"
0.243320772367958,-0.371008019631839,2.57830742517798,-0.0772928680674731,-0.182068700598596,0.319897463564022,-1.0155638099453,0.0724154981609058,-1.17351110201914,1.08581968712919,0.216312244550837,0.310481258613483,-0.640346886916876,-1.36676296238515,"M138T108_NEG",2,0.799556056020125
0.965137930470576,-0.0355443181582783,-2.00145829993808,0.672981805901308,-0.590894407733541,-1.32611914460219,0.983743755660594,-0.845230129950893,-0.0354940851778508,0.406781651919134,1.5214679990404,0.525967056853407,-0.83873389823224,0.597394083947651,"M138T175_POS",4,0.6041697412855
-0.654093050541199,-0.626692903036517,-0.259775181900457,-0.00756230426824342,-0.421828274004212,0.0301749275474003,0.298464410650456,0.67238387477175,0.753861192456841,0.704969226445662,0.886187700495813,0.942069261464148,0.56817351135009,-2.88633239143153,"M138T690_1_POS",3,0.973029035158367
0.998701508579373,-1.403307026073,-0.876238079972902,-0.851695980438666,-0.88999769298692,1.15484433643265,-1.38790986085377,1.20109559701138,1.05072066143947,0.659760393425596,-0.32029128781494,-0.304126954698986,1.13312128314437,-0.164676897193656,"M139T135_POS",1,0.725081180102176
-1.49068848910255,2.00944666297515,0.137675678310687,0.242690232677706,-0.323835119855898,0.263032910965287,-0.194311224982834,-0.961683146470369,0.334228900774642,-1.17763701087788,-1.04435420145844,1.12965970462704,-0.197463148410932,1.27323825082839,"M139T626_POS",4,0.597778129056087
2.22925994565624,0.58175673799167,-0.691038210293761,-0.187619190476044,-0.115772244712119,-1.77175753394658,0.413153382601662,0.967258835702627,-0.796404316501671,-1.0656813885018,-0.210200235074785,-0.269122762414343,1.01224152449342,-0.0960745445245175,"M139T717_POS",1,0.464154981172922
-1.06016246501577,-0.318125727931703,1.11195493749622,0.101802003541296,1.00005243388284,0.623244516635089,-0.499036973693524,-0.841647305783537,-0.387071300480363,-0.732506740215252,-0.447047682664676,0.43761126905841,-1.31020953849895,2.32114257366993,"M140T214_POS",5,0.953392908624299
0.167128080830319,-0.516078132827704,-0.00346607158556189,-1.18003678563615,-0.903905580667227,-0.74705807930011,-0.185601963885357,-0.293196902015326,1.33057081319711,1.9122529088524,1.43005041294942,-0.0985466622052879,-1.43580584971067,0.523693812004153,"M140T297_POS",3,0.53273997604895
-0.422242500198524,0.498424253408872,-1.530587508688,0.238360438954289,-0.519255721415568,0.83471668943256,-1.05737933047644,1.67064747506726,0.0155326855278639,-0.0682893341989123,0.462114193014547,-1.36567960746386,-0.483039486168515,1.72667775320443,"M141T110_POS",4,0.83054678726725
0.205852393967655,0.55867169673329,-0.352548856875222,-0.0909037090083044,0.718320116424427,-0.57880805825793,0.402635201188993,1.55264661280291,0.945655546916399,-0.848871157678761,-0.396703618497318,-0.743359755694849,1.01991992642934,-2.39250633845063,"M141T510_NEG",2,0.435426559313087
0.798934581523422,1.00200594977357,-0.485337025293613,1.66564371189198,-0.778686143099256,1.1688814677361,-0.796375103115364,1.23410142949376,-0.862370607306352,-0.690852252139407,-1.06563167768797,0.423816462350596,-0.371720307159644,-1.24241048696783,"M142T162_NEG",2,0.665879459804883
-0.889253160853195,-0.486185430647536,1.03706850491249,-0.394034767340202,-0.946303825873952,2.25008091848673,0.00137015990045128,0.737339104565955,-0.375119062067307,-1.59864993725704,-0.100429695042631,-0.145126298745209,-0.286710365902011,1.19595385586345,"M142T265_POS",5,0.605215784415153
0.649882688999641,0.370261474455321,0.0307575853047729,0.774080604343131,-0.119243177115997,0.369310402181797,-0.772124829133344,0.666695546885927,-0.970999522230431,-0.905819645036291,-0.310432066480761,-0.9379649811965,-1.32508756885887,2.48068348788161,"M142T403_POS",5,0.908859277481796
-1.35594402821601,-1.59324769466226,0.980364973540076,0.22293373739689,0.0205020439164501,0.358065322708764,0.480326307802406,1.5234406447381,-0.996481983989044,0.285092004504145,0.976882307746231,0.942061598748616,-0.524659808926566,-1.31933542530781,"M143T132_POS",3,0.822614894122523
1.14460111984973,0.600336906853322,-0.0427987975266744,-0.953393371449919,0.571954730456775,0.45718107504851,1.5637889292465,-1.90916085232562,-0.514861192948182,-0.865975640001572,0.292335469111328,1.19341961720099,-0.561751670922419,-0.975676322592778,"M143T281_NEG",2,0.631866281466137
0.294785949332861,0.315431755306746,0.409744330741355,-0.367404619674007,0.478622522468287,-1.10786180047887,-0.68493249806666,0.284160544767993,-0.349243368245932,1.09278126018077,-0.682023032475661,-0.784582889113625,-1.38648489769444,2.48700674295119,"M143T561_POS",5,0.914459867805034
-0.366123646352628,-1.20016481119431,1.22422417587751,-0.511449377611796,-1.09337134353034,0.24126798074537,0.790824810780088,-0.155490744986116,-1.51543968052829,1.44169146348801,0.611626393794559,-0.831967959031312,1.51583932461005,-0.151466586060802,"M144T128_NEG",3,0.46652439230713
1.13011811974094,0.871729927916748,-0.765759308534023,0.950055382866519,-1.45597911559234,-0.111211905214448,-0.71328596118552,0.451046484409786,0.0243490157616738,-0.702737019671895,0.0298661388968642,-1.77893936380247,0.392910926873334,1.67783667753484,"M144T203_NEG",4,0.839396043654094
1.06267537301546,1.52649885768151,-1.6685871699712,1.16293063226647,0.853701321534723,0.517900616036287,-0.149062831113692,0.578012259308237,-0.292537573874215,-0.642517668952957,-0.654251666540957,0.100300020108842,-0.846879780969915,-1.54818238852859,"M144T224_POS",2,0.8083576644409
0.423781761380748,0.205672488173192,0.200371200877566,0.233350333065838,-0.207310987261828,0.618255392454261,0.56161379377426,0.349906962534529,0.828046847830214,0.674318138133794,-0.101640856415607,0.371260878895109,-1.10696280389486,-3.05066314954721,"M144T343_POS",2,0.875116453168079
-0.277571509376099,2.44095125597821,-0.279477493972537,0.789554768986568,0.416525213084208,0.660310634257058,-1.14102300983494,-0.689242518129887,-0.799236781240369,-0.29420020864551,-1.30586845681993,-0.156077071251743,1.09866756961076,-0.463312392645781,"M144T417_NEG",1,0.353038924143778
-0.506783808004938,-0.307747857214443,-0.119299051338827,0.126578280475922,2.77486959732498,0.691486475996037,-0.432298742644541,-1.33624315984902,-1.48667319404677,0.435399993381727,0.251257917473121,-0.0427605799864957,0.00654714156269694,-0.0543330131294494,"M145T137_POS",2,0.387182933115626
-0.308901695797823,0.114435643074019,-1.31624788162739,-0.762331477417695,-1.34602595977073,-1.24500840836344,0.119867473583771,0.535661745559823,1.7789171745201,-0.244780112617758,0.199341512749662,0.0755955413910114,0.580854560378338,1.81862188433811,"M145T212_POS",4,0.816615584218183
0.294314907782793,-0.703479346569915,0.789094975423839,0.131030205091174,0.31787970528463,0.857812260130929,-0.43068735883339,1.24581575974935,0.119726769425927,-0.211948256937504,0.86533174354496,-0.252320650640223,-0.139328779208837,-2.88324193424374,"M145T309_NEG",2,0.810077978194544
-0.776542811129721,1.25752245071375,-0.792350807441617,-0.645482462354083,0.390560973196147,-0.919908534592651,0.621893866576744,1.30894988920689,1.08001296233315,0.776097036919469,0.478856148771024,0.0778155077360556,-0.887542036278231,-1.96988218365693,"M145T426_NEG",3,0.669752047330584
1.91204744416845,-0.0224018439051473,-0.0147566378987119,1.27341384812245,-1.11946396081569,0.164059063859758,-0.853100720211104,-1.06464150233569,-0.317542786490211,-1.5851677248677,0.583117795201296,-0.0120796760177611,-0.202678941363845,1.25919564255392,"M145T589_POS",4,0.647942938030442
0.856833962372014,0.212287983518708,-1.15546019081071,-0.0545485545575399,-1.56618217518199,-0.524817476137806,-0.850282451645763,-0.801952489469756,1.95484140554746,0.77920483924638,1.01296463553001,0.922189735093091,-0.0967639473679441,-0.688315276136153,"M145T95_NEG",1,0.501127424363557
1.28433020132123,1.2052914650515,0.0290760731381992,-1.13616057987286,1.58754627618767,0.673492928031486,0.555951989765671,-0.823114734034281,-1.05818405236736,-1.05924952802104,-1.4490573887901,0.154550260723891,-0.35608035085717,0.391607439723172,"M146T110_POS",5,0.526964180998498
-0.238882469005299,0.0119542635805712,1.45639786211511,-0.653496698918083,0.195382850136295,-2.30316380718883,1.08042626511429,0.88370359950715,0.912923608151112,-0.190512709813493,-0.907208857321309,-0.828435746512526,-0.23673524993247,0.817647090087477,"M146T124_POS",5,0.611877564690002
0.0638801338599888,1.01031868827386,-0.0362133588620067,-0.991774351178994,1.83602235560065,-0.410862090887649,1.73451403379068,-0.786642465298393,-0.725108951893688,0.434658195343053,0.504822154526122,-0.759348813777031,-0.426978743459261,-1.44728678603734,"M146T175_POS",2,0.800273178284234
-0.286861657524559,0.0714005682362856,-0.317823799292759,1.20387339700873,0.452879410582399,1.40101279155847,-0.822953462566525,-0.674827130701515,-1.41898682745225,-1.48386493789538,-0.648213506456492,0.112949413771382,0.702752337238761,1.70866340349346,"M146T299_POS",4,0.653884477487009
0.378215598626477,0.320310352892756,0.778523595967142,-0.0738106952640639,1.09562727218063,-1.24141083349767,-2.18858512357937,0.230943394474503,0.134182607611711,-0.023027036511333,-0.756555477478687,0.0726598773062503,1.89179303063883,-0.618866563367204,"M146T372_POS",1,0.677093870932259
-0.318827285593443,1.32825277824353,2.30167817828043,0.0833546996097951,0.546512362794722,0.948490110135222,-0.636696257042473,0.152587084427362,-0.221582684778927,-0.322430275263507,-0.67345737837544,-0.759510924296023,-1.02644094960372,-1.40192945853753,"M146T514_POS",2,0.960093095269416
1.1906762587893,-0.444382861324227,-0.415194362143027,0.900720515087578,-1.52375495432044,0.210441684037906,-0.550570372083447,-0.810923659249675,1.676676096147,1.35139702135716,-0.49441536716321,-0.225318038832163,0.507308571180196,-1.37266053148295,"M146T98_NEG",1,0.870067263294038
0.90511834215772,0.207345349337901,0.759496862390867,0.717053789624366,-0.394561072910358,0.948745176048142,0.000532223043695569,1.03386807569106,-0.863214771569043,-0.900677831284398,1.33251123103646,-1.79059338916816,-0.492176329842037,-1.46344765455622,"M147T260_NEG",2,0.917055496836134
0.789646892183007,1.35943179596831,-0.590446386202567,0.146319975361671,0.387192249550834,-0.230062727813072,-0.482059150245211,1.02072723996207,-1.30476790968398,-0.971515390243103,0.137527558291409,-1.42073057180586,-0.710257508272211,1.86899393294871,"M147T296_POS",5,0.795729190303743
-0.470935333700428,-0.44391118860531,1.23740716951606,0.661407550880531,0.562516403547895,-0.591559427257226,0.217841263067371,-0.832575481175098,-2.03007162236264,-0.177394687638353,0.307443381706633,-0.654759039488686,0.0881230143221242,2.1264679971871,"M147T423_POS",5,0.950568547464651
0.772130086584643,-1.3883130504393,1.04143466730873,0.840489833383854,-0.484673997261541,-0.585929605086918,0.717104347685534,-0.0322326140164496,0.926995346827695,-0.0214264188770579,0.879669039198226,-1.65785651658576,0.658713352951548,-1.66610447167321,"M147T432_POS",2,0.485442447081594
-1.73785103790949,-0.856385196741262,0.796319426876799,1.31983102334962,0.384585164779792,-1.33766041740983,0.792059535604484,0.0816631584257176,-0.820490591766532,1.13211061703722,-0.152614785603418,-0.792001995353157,1.29704577920464,-0.106610680494587,"M147T89_NEG",3,0.455091725570251
-0.675118937152464,-0.535682811347936,-1.73798009975039,-0.189189115848937,0.10933022165671,-0.647987137705131,-0.706409523195404,0.69603353399632,-0.975706073289281,-0.0077505100975141,0.259915562716824,1.39667821696661,1.1371031322972,1.87676354075339,"M148T285_POS",4,0.861340422925411
-1.19221574028794,-0.270381664986297,-0.56091330159784,2.30224547219168,-0.476786069330657,-0.173624472090325,-0.879512165170363,-1.71250510325649,0.598737206436905,0.400646060491445,0.523543272959839,0.384765035902405,0.990686857173538,0.0653146115640948,"M148T493_POS",4,0.480319841093964
0.460812970692812,-0.0690932289934897,-0.448457313389392,2.30121702205602,-0.366505918708434,-1.149499411063,-0.216028637030276,0.0196680532342139,-0.174660172199833,-0.539407153772381,0.339192623935468,-1.25864745046395,-0.705514489779524,1.80692310548176,"M149T289_POS",4,0.535717518653742
0.0263710726493128,-0.286151825145287,0.716722356863226,2.00136406027358,0.150222900527016,-0.132779504023781,-1.03285058453036,-0.827251212431101,0.581151210559935,-1.49653575715907,-0.464024622660012,0.623569691007725,1.37692614677448,-1.23673393270567,"M149T426_POS",1,0.562849241074891
-1.11078319935355,0.0222516031398503,-0.371708414602009,0.198432870008136,1.14174133113476,-0.308712910631049,-1.40258327112777,1.72182595089077,-0.458141291604947,-1.33809810559071,0.676898703163981,0.158020751536198,-0.513474475602466,1.5843304586388,"M149T490_POS",5,0.584752041914854
-0.0249373125148974,0.853487871857056,-2.0574430603032,0.557505995702675,-0.843262191673546,-0.0619310700489693,-0.938949617488486,0.0149135322662222,0.601690424226714,-0.286774387840978,-1.25086990089485,1.46426788454809,0.85914264658185,1.11315918558232,"M149T593_POS",4,0.87362938943962
0.981507755129575,0.166683224064909,-1.67473724931772,0.169572769961089,-0.797454181747086,0.244163215464344,-0.578531183399543,0.344938676041009,0.465278219622416,0.505730973096548,-0.307746131809838,0.271557393930193,2.02331771629461,-1.81428119733049,"M149T682_POS",1,0.999588839392792
-0.534268379466369,-0.3141631877292,-1.38245124819195,0.100638332073346,0.801335227114533,-0.956721165563805,-0.041517038016629,1.14870015968005,-0.267770178466186,1.18959923475693,-0.13947109770392,0.928709559527785,1.36237448558722,-1.89499470360182,"M150T125_POS",3,0.577365130640681
-0.884791700440907,-1.06214555732281,-0.730607622117934,0.570390100990117,-0.166846596284764,-0.00827733444441268,1.78975429537564,0.519307150997519,-1.04250628569188,-0.308586170250351,1.17944202613869,-0.207847214051371,-1.2467586346162,1.59947354171865,"M150T131_POS",5,0.631943091945226
-0.860405816159015,0.246370202632143,-0.0267126229750769,0.626266575949439,0.633877702994165,1.29484543132348,1.11114286100802,-0.957635599136892,0.974693421354704,-0.144997108590653,0.159901115307918,0.46962981389797,-2.02711500326231,-1.49986097434389,"M150T135_POS",2,0.854733344821491
-0.258311818462307,-0.0724990796023036,1.9802162759911,-0.797050356914959,-1.04531332671746,-1.1400135729642,0.981426693744272,0.295724044714634,1.00368452856368,1.20372613501902,-0.0365186574648922,-0.914430347462315,0.0756555585388195,-1.27629607698309,"M150T205_NEG",3,0.558177206045505
0.22461575569848,0.125144747185315,1.2757587579044,0.676936018917643,0.470921332004229,-0.67637401891988,0.0227764297832584,0.850196980399237,-2.52039105891116,0.331596163671241,-0.83063690967506,-0.99170476764931,-0.0989802826615272,1.14014085225314,"M150T348_POS",5,0.871363671112095
1.09191422481852,1.39921173518481,-0.103239652503453,-1.14950765382832,1.70775235351586,-1.12475605074018,-0.019154043556929,-0.814417435560288,-1.03417625572773,0.449236328665775,-1.16167876851993,-0.496611228666689,0.534802513707475,0.720623933211074,"M151T150_POS",5,0.508464066375237
-1.2292039787643,0.273621119269178,1.00778846062136,0.392838871324031,-0.231215961845234,-1.48498270003203,0.749479828846004,0.306010918036517,1.2627115609478,0.527522203588962,-0.50671885007078,0.117718701468107,0.904562868882935,-2.09013304227255,"M151T226_NEG",3,0.750616300245171
-0.929735449087922,1.03880695841227,-1.38448536443492,1.04834325806875,1.42257502925473,0.0142189419601446,0.790911363547014,-1.94747277129277,0.230240305222453,0.248297862888365,-0.88628331543173,-0.409244426987656,0.0360973321460093,0.727730275735256,"M151T302_NEG",4,0.605592577246064
-1.33154201364799,-1.34756197578864,1.22061372961703,0.697301734663009,-0.836998799086187,1.6757577573051,-0.212228590131715,0.283992952624812,-0.477714531179367,-0.41966299620908,0.586647642974299,0.101143345632445,-1.20275534841869,1.26300709164499,"M151T366_POS",5,0.653565143512349
0.858257821608429,0.797090434561696,0.338526513841121,0.963864676717968,0.381734554799984,0.0862921230235748,-0.549752494049482,-1.58293592021787,1.70839895134178,-0.543954815676924,0.423338691541197,-1.30144310827528,-1.59237930831185,0.0129618790956515,"M151T397_NEG",2,0.527355312272845
